34.1998,9.243448,34.225655,3.3179514,34.252106,3.1741922,34.219925,2.944419,34.23074,3.9876518,34.233177,4.116138,34.21239,6.263121,34.19144,3.1480365,34.19719,4.7500587,34.1736,8.756885,34.190235,12.423246,34.145573,4.419292,34.211647,6.4974422,34.198772,3.6254172,34.153854,7.8437586,34.20163,3.6646879,34.228634,2.5603404,34.23026,5.4773464,34.181442,6.2475758,34.17423,3.7615952,34.128822,4.0428867,34.224075,3.9767075,34.153217,2.5718684,32.325985,4.9426346,34.166462,2.3380795,34.166584,2.9618797,34.159126,5.2912884,34.25133,2.352728,34.208473,4.175046,34.278893,4.688042,34.21308,4.7457027,34.214897,2.90983,34.12352,3.6019433,32.94728,5.552102,34.138943,6.7981253,34.21239,2.8404434,34.21666,4.6305966,34.169186,3.4569516,34.169205,10.521696,34.26981,3.534716,34.170967,3.9576347,34.21809,3.11646,34.20547,5.230954,34.075996,4.5045543,34.21357,3.1286368,34.240932,4.393141,34.197685,4.807698,34.22951,3.3776813,34.264828,3.020148,34.20867,2.8544402,34.129955,2.952559,34.269646,8.525669,34.22307,4.173422,34.22634,8.08581,34.280857,3.7707598,34.110283,5.7924037,34.13387,16.561722,34.203644,5.2637434,34.244797,4.339499,34.179787,5.6878786,34.172745,3.6548755,34.22569,8.996149,34.21778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3435464,32.418068,4.4466996,34.072845,2.6554673,34.344437,4.762936,33.96244,4.3593593,33.734497,3.5882516,34.124073,4.3888645,33.587254,5.1132517,34.310257,4.6643233,34.027233,3.8118403,32.925392,4.8847733,31.137005,5.349737,33.827744,4.519674,33.38978,3.620007,34.05456,4.7405357,33.189426,4.7824984,34.32066,4.058835,34.013493,4.044063,33.975338,4.9365644,33.45964,3.483066,34.301067,5.3557425,34.011326,4.3045845,34.077637,5.025248,34.21142,9.3202,34.031197,3.9130754,34.136818,4.950675,34.260937,4.5949817,33.622757,3.1773908,34.343266,4.386635,34.256542,3.294245,34.11914,4.2566223,33.632637,4.148008,34.17586,3.0975027,34.00137,7.661948,33.923733,5.084704,33.082607,4.5617614,34.259747,3.9994552,34.103043,4.7034736,34.15161,5.1303687,31.987864,3.9256313,34.35982,3.1402078,34.08929,3.3833308,34.178432,4.6981125,33.65749,5.8727264,33.71971,4.0779915,34.209824,3.628966,33.604607,4.6297374,33.59561,3.865849,34.229652,3.4354253,34.19054,4.3934517,34.30999,4.5032997,34.322773,3.95652,32.509872,4.131323,34.043316,4.591954,32.995106,3.3494117,34.132977,5.36457,33.57993,5.609586,26.90398,4.5335183,34.06896,3.6866872,33.81017,3.9596813,33.330647,4.85873,33.99484,3.3203864,32.66779,4.6754003,34.226955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.906807,7.543333,33.92498,3.0946715,34.023502,4.122091,33.90973,3.2040982,33.943123,4.3454814,33.955284,3.3580868,33.915524,4.6885915,33.87027,4.6420193,33.898376,3.8614302,33.915863,7.1874714,33.893208,10.71601,33.835587,3.8508143,33.912292,5.0157714,33.947956,3.0668404,33.86267,5.8753486,33.898235,3.803968,33.963127,2.9695535,33.93292,3.9628227,33.868813,5.5585513,33.894157,4.3312826,33.818966,3.429766,33.92132,4.008524,33.844776,3.8197432,32.154232,5.040683,33.925766,3.322321,33.866302,3.8795993,33.856068,4.652905,33.998505,3.5415547,33.904163,4.14277,34.006824,4.3245625,33.92218,4.6421657,33.92442,3.9453163,33.90894,2.4643974,32.80059,4.021976,33.865387,5.4881244,33.910904,3.354424,33.939053,3.547056,33.859146,3.2733235,33.844166,8.881948,33.98595,3.6754854,33.908623,4.2872643,33.961285,3.7114253,33.890625,4.073112,33.760246,3.6244628,33.921196,4.2201667,33.988075,4.1262674,33.89328,3.5809379,33.9505,3.6907234,33.97622,4.099058,33.910347,3.371674,33.911392,4.4513073,33.967308,7.0747733,33.931152,4.386783,33.933777,6.5028796,34.0165,3.9902923,33.79985,4.028355,33.81315,15.2320385,33.89491,3.553612,33.960293,4.26496,33.92048,4.7253666,33.86595,3.3083327,33.975155,7.2166815,33.921272,3.580488,34.00729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2380364,32.34795,2.304452,34.057957,4.1349564,34.34693,2.9079928,33.962513,3.3095887,33.757736,3.5110857,34.089058,2.4287426,33.53159,2.8947682,34.332603,2.7767484,33.980076,4.3229823,32.853554,2.9396718,31.099888,3.010648,33.80383,2.9988992,33.32346,4.6007476,34.02908,2.905942,33.142002,2.640132,34.29386,3.209198,34.004616,2.991769,33.912674,3.0214686,33.452324,4.2898197,34.31845,3.0077748,33.993816,3.2005088,34.069843,3.09749,34.21305,11.538481,34.033035,3.2478695,34.125755,3.024432,34.262154,3.394879,33.607323,3.6389275,34.342087,2.929188,34.24287,2.8200624,34.108334,2.5599096,33.609325,3.0650897,34.16862,5.1877136,33.941006,10.418288,33.854084,2.7553697,33.03625,2.7378132,34.253735,3.9312325,34.070927,3.3544052,34.127476,2.9301243,31.904133,2.5618486,34.34821,4.253069,34.10144,3.1303523,34.19087,3.1547,33.643375,3.3018906,33.684174,3.8493977,34.229034,2.8884993,33.594017,2.6559005,33.54588,2.197921,34.222843,3.1039906,34.202137,2.77963,34.291367,3.854134,34.328445,2.9328005,32.458763,2.6886177,34.053104,3.3061502,32.931396,3.0997124,34.13786,3.089995,33.503315,3.3131518,27.127745,2.6385624,34.00347,3.4671948,33.823185,4.274706,33.30511,2.766998,33.97525,3.8681076,32.565277,2.9072714,34.223396,4.1815534,33.950798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0989,6.9610114,34.136307,2.8890831,34.189487,3.968467,34.113586,3.9070594,34.145596,4.2103496,34.133873,2.2429128,34.117172,3.7176945,34.080715,5.111818,34.103294,2.857705,34.090622,6.2128124,34.1022,10.200656,34.047897,2.8491685,34.107765,4.011924,34.123047,2.3882349,34.060356,4.8966045,34.10485,3.844303,34.157352,3.725257,34.13506,3.080673,34.073215,4.749683,34.087124,3.9471872,34.023075,2.685459,34.119865,3.542307,34.048244,4.460247,32.301533,4.2886477,34.101612,3.5964677,34.07117,3.6544614,34.057575,3.7580438,34.182697,3.6826582,34.096302,3.2166517,34.199753,3.0724504,34.124043,4.1743703,34.121414,3.726659,34.09116,2.8620813,32.891365,2.7506328,34.071606,4.5839033,34.125347,3.7020934,34.1427,2.6281912,34.05948,2.3859196,34.05655,8.185195,34.19076,3.683354,34.103825,3.7673404,34.150078,3.9826405,34.099422,3.4426575,33.97033,3.1246655,34.10817,4.1955767,34.180767,4.227572,34.094948,3.0927727,34.143223,3.1910658,34.166733,4.0975046,34.10013,4.0879626,34.087784,5.261107,34.172413,6.309361,34.126312,4.103661,34.13656,5.567498,34.20487,3.3913941,34.01247,3.1260102,34.02805,15.079703,34.106327,2.909719,34.162285,3.845712,34.08255,3.767468,34.071274,3.0530114,34.159405,6.604652,34.12331,4.236518,34.179173,3.4375114,34.145702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.565011,32.218426,2.2356749,33.98974,4.471707,34.297573,2.037479,33.900116,2.7728643,33.696587,3.2762449,34.01102,2.4260118,33.427673,2.240107,34.304897,2.3217456,33.909218,4.027859,32.75624,1.9496053,30.944645,2.4868743,33.72719,2.0939326,33.219223,4.2360096,33.952236,2.7927423,33.037235,1.9628612,34.242573,2.8969584,33.950375,2.4678686,33.820415,2.3923953,33.35042,3.73472,34.2627,2.2919643,33.924557,2.1410472,33.994358,2.2796352,34.164757,11.335991,33.96897,3.531995,34.082054,2.2463489,34.21142,2.5580528,33.521336,3.600182,34.305122,2.1909873,34.183453,2.8942337,34.050503,1.9885656,33.513706,2.5438406,34.11175,5.906546,33.877544,10.61275,33.7831,2.6741016,32.950676,2.461817,34.203167,3.0146234,33.997284,2.1446884,34.067398,2.118216,31.8059,2.1827834,34.299187,3.9737186,34.02711,3.6248868,34.13085,2.2512507,33.552963,2.7545805,33.5939,3.4994495,34.17359,3.2970698,33.508163,2.3656635,33.466652,2.6607137,34.161873,2.8890593,34.146896,2.1693976,34.25521,3.8995628,34.303276,2.142713,32.348763,2.1175222,33.988316,2.2863388,32.832626,3.3037436,34.06837,2.846267,33.40279,2.1717775,26.87898,2.0812175,33.914806,2.5161712,33.75486,4.0981445,33.20671,2.1058652,33.902473,3.3971076,32.45961,2.2136178,34.17779,4.8566046,33.87561,3.3971703,34.088448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.10912,8.342773,34.14137,2.5907192,34.17513,3.0951188,34.132107,2.6151385,34.13783,2.546978,34.137882,2.7828863,34.122787,5.0908017,34.097042,3.326088,34.103237,3.3455856,34.10783,7.60814,34.105972,11.594342,34.05384,3.2042732,34.118347,5.3944917,34.100822,2.2699676,34.068066,6.5209413,34.112583,3.0240896,34.163105,3.1257331,34.141396,4.4477153,34.086006,4.4892545,34.088974,2.8144698,34.03705,3.1311827,34.138325,2.7946408,34.060463,3.0450604,32.22371,2.9129574,34.087246,2.6548426,34.07786,2.045783,34.080494,3.6604555,34.180588,3.0829751,34.1153,2.8226292,34.192444,3.0071683,34.12229,3.7541366,34.133865,2.6200876,34.05501,2.9982526,32.843864,4.4246893,34.076187,5.658144,34.12442,2.8186996,34.140057,3.0492575,34.086327,2.3416538,34.071686,9.705119,34.184486,2.7752545,34.09615,2.5595098,34.143463,2.4866204,34.118088,3.9524035,33.987526,3.3714697,34.12925,3.0978093,34.167274,3.5369723,34.10969,3.9012387,34.1393,2.289411,34.17269,2.5122564,34.110706,3.6129777,34.062027,4.1085877,34.177654,7.4743867,34.131344,2.7413192,34.133495,7.0141807,34.19621,2.6959648,34.018047,4.655666,34.04293,15.92873,34.11687,3.9292138,34.161858,2.9464605,34.087784,4.3248744,34.0797,2.7726169,34.141193,8.114146,34.1246,3.477696,34.150333,3.5525064,34.143543,3.0462043,34.088528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3711736,32.29405,3.1661046,34.04503,3.900154,34.315292,3.5191925,33.93382,3.055787,33.735893,3.4348652,34.067593,3.0505762,33.50129,3.9164746,34.297802,3.3889437,33.965927,3.2946186,32.80804,3.8140368,31.020018,4.035846,33.777267,3.0890698,33.293964,2.7137046,34.015354,3.0672226,33.113525,3.630433,34.27074,3.376442,33.998108,3.0884593,33.885193,3.7433324,33.40431,3.8309214,34.285263,3.8808427,33.9748,3.3159478,34.037113,3.6881213,34.176,10.36883,33.999638,3.2898746,34.109188,3.727901,34.23973,2.8874555,33.585815,3.1682289,34.3213,3.314011,34.219254,2.2804608,34.08483,2.9912965,33.579144,3.1802955,34.154587,4.8192043,33.93622,9.3807335,33.844017,4.018608,33.00137,3.5510852,34.236797,3.3664227,34.053375,3.5082767,34.11877,3.7763553,31.866104,2.8651872,34.32976,3.5590873,34.065723,2.670491,34.161762,3.815801,33.614002,4.2208385,33.664795,4.0778117,34.197212,3.0000904,33.56774,3.444347,33.539818,2.9294605,34.20539,2.8743722,34.175335,2.7385976,34.270714,2.6316562,34.305416,3.1719964,32.414867,2.8297527,34.02469,3.891867,32.883224,3.1523101,34.110283,3.7923868,33.496605,4.1589756,26.860819,3.326021,33.985718,3.2421486,33.789898,3.034437,33.278526,3.4246438,33.956757,2.9352934,32.5399,3.2221224,34.199245,3.4132063,33.950443,3.2587383,34.135635,3.4422414,34.12282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.286087,4.2135572,33.32909,5.487387,33.435814,6.694038,33.299427,6.2834487,33.325596,6.6571407,33.336464,4.3117843,33.307865,2.74713,33.268444,7.871888,33.29021,4.3060794,33.271973,3.6788673,33.298,7.287782,33.236954,4.473426,33.283566,2.821598,33.274563,5.0671263,33.240177,3.404435,33.309032,6.077093,33.36287,6.4735765,33.31345,3.7014604,33.24733,4.494936,33.262825,6.6119967,33.205036,4.9228544,33.298912,5.6922326,33.220097,6.9904256,31.490025,5.7501287,33.302925,6.42919,33.253048,6.325148,33.21519,4.6472945,33.387383,6.9389014,33.271782,5.584952,33.38641,4.586125,33.310333,5.387393,33.302876,6.7075915,33.30213,5.0180798,32.035767,3.2878046,33.291786,3.0770996,33.314983,6.5128393,33.330463,4.757242,33.221325,5.1959057,33.230644,5.2812877,33.38693,6.4360213,33.28896,5.8140945,33.34421,6.5216327,33.277737,4.2888494,33.158844,4.5503354,33.318577,6.9914355,33.372974,5.57098,33.268524,3.8509023,33.338356,6.0433993,33.343502,6.80179,33.264786,6.7181115,33.28206,7.982405,33.36434,3.8250802,33.308826,6.243264,33.33443,2.9099078,33.418995,6.0848284,33.1822,3.6524217,33.216038,12.705286,33.291737,3.9141116,33.345783,5.6028194,33.261677,3.9187684,33.255276,5.245396,33.356834,4.372607,33.30705,7.15928,33.41305,5.7733164,33.355705,4.5966325,33.27173,5.8419333,33.316845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2081022,32.26559,2.0695224,34.037262,3.619051,34.348946,1.7056841,33.964996,2.6148422,33.745335,2.4192352,34.059322,2.4398115,33.485744,2.0151756,34.35751,1.9894193,33.954155,3.9154139,32.792263,1.975615,30.974049,2.440108,33.777786,1.975158,33.276226,4.191947,33.998905,3.154229,33.07784,1.7228141,34.294945,2.8656313,34.00555,2.0597827,33.87289,2.1469254,33.40575,3.3319027,34.307686,2.3248012,33.969654,1.7941054,34.044216,2.1587477,34.22279,11.242934,34.020737,3.1096375,34.13172,2.0090117,34.258636,2.885627,33.57245,3.0615053,34.35332,1.8031272,34.2284,2.684894,34.08877,1.8498443,33.57786,2.2725453,34.15996,5.091859,33.923954,10.134349,33.82353,2.4895418,32.999676,1.9747264,34.254745,2.896634,34.044594,2.3364944,34.10998,2.199336,31.837181,2.116983,34.346336,3.735559,34.08268,3.0830915,34.179157,1.7135776,33.60693,2.9632623,33.65933,2.6441965,34.223083,2.763092,33.570805,1.9365859,33.51365,2.3682568,34.206936,2.3746998,34.201015,2.208237,34.313496,4.1651363,34.357296,1.8997598,32.384247,1.9974884,34.042263,1.6285188,32.874184,2.5131936,34.116314,3.0989473,33.44666,2.5086775,26.898214,2.0953016,33.958897,2.231158,33.79346,3.993264,33.257248,2.3121939,33.9575,3.0915084,32.49654,2.155998,34.23211,4.1416855,33.935734,3.0888026,34.126926,2.197491,34.135704,3.5008807,33.314777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.96137,8.057171,33.99525,3.1996286,34.017475,3.9826992,33.974808,3.7807193,34.002396,3.8289099,33.974976,3.3473294,33.98778,4.8905716,33.944977,4.7294116,33.959026,3.242535,33.944675,7.481883,33.952595,11.191298,33.905018,3.5137982,33.97446,5.254615,33.970886,2.8436542,33.939507,6.0374637,33.964005,3.8862827,34.000725,3.7433605,33.98935,4.2391205,33.932484,4.642657,33.918602,3.351191,33.890667,3.5475223,33.973522,3.1252923,33.905685,4.131643,32.07287,4.066097,33.960194,3.7076285,33.92769,3.418869,33.939285,3.683732,34.038902,3.9725945,33.952686,3.007708,34.04444,3.6135519,33.980103,3.8615446,33.980026,3.3247824,33.923054,3.5503957,32.73177,4.4336,33.925953,5.767124,33.971035,3.3892038,33.980476,2.9158936,33.915245,2.9566884,33.909466,9.302027,34.03889,3.3181705,33.947273,3.372862,34.024338,3.2424464,33.954857,3.612085,33.84233,3.5992,33.95582,3.4504366,34.02359,3.8145497,33.956577,4.0989246,33.99988,3.2191477,34.01945,3.6348412,33.965187,4.499148,33.934227,5.0503592,34.013783,7.3406286,33.986263,3.3342795,33.984802,6.8769393,34.041893,2.764508,33.878544,4.454611,33.88796,15.531432,33.967537,3.876053,33.999714,3.1575255,33.92896,4.3497505,33.935806,3.2544372,33.9857,7.7696323,33.973965,4.272401,34.02143,3.8718777,34.01487,3.2345068,33.9306,3.2618582,33.995644,5.7951217,33.97697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8246074,32.166466,5.6197453,33.84385,4.39455,34.143227,6.016796,33.72637,5.548437,33.524426,5.0655355,33.906418,5.917103,33.354164,5.956675,34.12014,5.964596,33.81664,5.0579877,32.683308,6.0069604,30.848707,6.3889275,33.60082,5.964317,33.162006,5.8184233,33.846813,6.1989174,32.971134,5.9910593,34.119316,5.3895574,33.779465,5.21539,33.761024,6.009309,33.255226,4.716877,34.10725,6.5472393,33.7846,5.4265995,33.867626,6.122789,33.999496,9.710405,33.84706,5.638419,33.920944,6.0422134,34.059753,5.9664187,33.4042,4.513231,34.122047,5.7323923,34.06916,5.155116,33.92457,5.651259,33.39682,5.339044,33.95853,3.9460378,33.765423,8.381673,33.70196,5.8681083,32.82828,5.8252916,34.049137,4.823214,33.877842,5.616571,33.947422,6.087942,31.759144,5.3259726,34.163853,4.560336,33.891266,5.3155622,33.985573,5.657404,33.435547,6.9647064,33.50861,4.517815,34.009888,4.847632,33.376446,5.839247,33.347626,5.5521274,34.012463,4.8995247,33.97981,5.9014926,34.110584,6.4764843,34.098522,5.1753674,32.253883,5.640779,33.841698,5.72203,32.75227,4.634773,33.91389,6.33865,33.33881,6.600948,26.673721,5.721033,33.872845,4.998331,33.612297,5.3466644,33.100548,6.1637406,33.78752,5.0369787,32.385162,6.0711865,33.9921,4.695992,33.752823,5.5401134,33.963196,6.042789,33.95575,5.62645,33.204624,5.3499722,33.779022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.903786,6.5883374,33.940445,2.790306,34.007996,3.763136,33.91919,3.402256,33.945652,3.9172618,33.94235,1.7939448,33.923607,3.2645988,33.8866,4.839588,33.904682,2.3993204,33.90502,6.0448055,33.90245,9.910198,33.84981,2.1539154,33.910442,3.6222742,33.91069,2.0886545,33.86689,4.7381325,33.914078,3.5788436,33.973328,3.6323328,33.93514,2.6532223,33.876133,3.9419138,33.875168,3.6549022,33.828835,2.5137467,33.925053,3.04494,33.844753,4.214993,32.060497,3.599866,33.9126,3.5741813,33.871777,3.4112928,33.863285,3.220391,33.99601,3.899727,33.8981,2.854094,34.00171,2.585814,33.92589,3.4470854,33.919575,3.7119226,33.89933,2.7102315,32.680706,2.9323642,33.885216,4.0382576,33.924927,3.6044564,33.94394,2.41543,33.862164,2.436404,33.854504,7.999892,33.994514,3.3755186,33.9051,3.135044,33.962807,3.6222239,33.90097,2.7480052,33.778625,2.2461345,33.921497,4.055591,33.982082,3.2446916,33.897045,2.496783,33.947796,2.7905688,33.970577,3.619715,33.90153,4.1716743,33.88635,5.19628,33.974384,5.889739,33.932285,3.4645624,33.940613,5.293564,34.012314,3.1157215,33.81272,3.2365978,33.83058,14.735392,33.910084,2.6781082,33.956642,3.1976867,33.894146,3.409499,33.875816,2.5526872,33.960682,6.4734535,33.92228,4.4534845,33.991924,3.422696,33.963833,2.536764,33.883987,2.9740763,33.938602,4.2163773,33.930927,3.2753396,33.776943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9540048,32.140797,2.0577466,33.923843,5.0893526,34.23576,1.8873441,33.84393,3.108248,33.652706,3.7651448,33.94072,2.388027,33.354897,1.8757372,34.251892,2.2119153,33.83489,4.8908877,32.664265,1.7078971,30.865166,1.5220754,33.659885,2.1347558,33.14227,5.145736,33.88653,2.7889442,32.96289,1.793125,34.17276,3.4651508,33.889957,2.8368297,33.74772,2.0043905,33.276146,4.5758433,34.200943,1.4614595,33.856487,2.684832,33.92432,2.0503044,34.10712,12.0287485,33.896538,4.003574,34.016563,1.6961218,34.15047,3.0623617,33.45557,4.401791,34.246746,2.3004427,34.11174,3.4495637,33.97655,2.0503523,33.44839,3.0139196,34.05205,6.529626,33.806244,11.284805,33.696423,2.157522,32.87499,2.0590444,34.142715,3.7248828,33.92867,2.5366173,33.996502,1.3833032,31.702524,2.769716,34.23284,4.927372,33.968582,4.149668,34.066483,2.2563376,33.485973,1.5591071,33.525223,4.0407395,34.119198,3.5915935,33.449688,1.9895506,33.39552,2.8392744,34.096527,3.5862362,34.09194,2.527009,34.19862,4.4285226,34.24604,2.773312,32.26206,2.5188904,33.92629,2.479118,32.747166,3.8036544,34.01211,2.1249297,33.328365,1.3335255,26.880835,2.1727636,33.836372,3.2930849,33.687237,4.838704,33.137714,1.8404413,33.83646,4.3403826,32.372997,2.026953,34.121754,5.569879,33.79825,3.2691019,34.015495,2.1179698,34.02629,4.169449,33.192577,2.5138853,33.87246,6.492913,33.812225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
